snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1638396,https://fr.getaround.com/location-voiture/puteaux/volkswagen-t-cross-1638396,Volkswagen T-Cross (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,135.0,,,,Asnières-sur-Seine,Puteaux,Asnières-sur-Seine|Paris 17e,2,330,False,False,,4380,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1589894,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589894,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,125.0,,3.89,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,330,False,False,,7920,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1437323,https://fr.getaround.com/location-voiture/houilles/peugeot-3008-1437323,Peugeot 3008 (2013),2013,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,127.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,331,False,False,,5430,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1640739,https://fr.getaround.com/location-voiture/boulogne-billancourt/lancia-voyager-1640739,Lancia Voyager (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,271.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,332,False,False,,4420,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,659414,https://fr.getaround.com/location-voiture/paris/renault-clio-659414,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,100.0,,4.66,140,Paris 17e,Paris,Paris 17e,1,332,False,False,,7480,789,19
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1502587,https://fr.getaround.com/location-voiture/clichy/mini-cooper-r56-1502587,Mini Cooper R56 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,112.0,,5.0,1,Asnières-sur-Seine,Clichy,Asnières-sur-Seine|Paris 17e,2,333,False,False,,2350,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,852766,https://fr.getaround.com/location-voiture/paris/citroen-2cv-852766,Citroen 2CV (1982),1982,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,184.0,,4.68,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,334,False,False,,7440,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1449984,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1449984,Peugeot 308 (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,26,Asnières-sur-Seine,Houilles,Asnières-sur-Seine,1,334,False,False,,7380,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1563979,https://fr.getaround.com/location-voiture/paris/peugeot-208-1563979,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.76,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,334,False,False,,10520,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1639801,https://fr.getaround.com/location-voiture/houilles/peugeot-308-1639801,Peugeot 308 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,335,False,False,,5700,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1218015,https://fr.getaround.com/location-voiture/paris/opel-corsa-1218015,Opel Corsa (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,3.53,15,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,335,False,False,,7040,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1406256,https://fr.getaround.com/location-voiture/paris/citroen-c5-aircross-1406256,Citroen C5 Aircross (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,336,False,False,,6410,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1946223,https://fr.getaround.com/location-voiture/villetaneuse/renault-clio-1946223,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,,,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,337,False,False,,5460,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1684302,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1684302,Peugeot 208 (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,5.0,8,Paris 17e,Courbevoie,Paris 17e,1,337,False,False,,3820,789,19
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1557087,https://fr.getaround.com/location-voiture/paris/peugeot-208-1557087,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,3.3,51,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,338,False,False,,6860,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1324910,https://fr.getaround.com/location-voiture/colombes/tesla-model-3-1324910,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,140.0,,5.0,3,Asnières-sur-Seine,Colombes,Asnières-sur-Seine|Paris 17e,2,339,False,False,,2080,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1457837,https://fr.getaround.com/location-voiture/boulogne-billancourt/smart-fortwo-cabriolet-1457837,Smart Fortwo Cabriolet (2017),2017,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,111.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,340,False,False,,5280,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1257197,https://fr.getaround.com/location-voiture/la-garenne-colombes/honda-cr-v-hybride-1257197,Honda CR-V Hybride (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,213.0,,,,Asnières-sur-Seine,La Garenne Colombes,Asnières-sur-Seine|Paris 17e,2,340,False,False,,2110,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1428328,https://fr.getaround.com/location-voiture/bezons/toyota-c-hr-1428328,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,105.0,,4.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,341,False,False,,5540,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1004177,https://fr.getaround.com/location-voiture/paris/citroen-c3-1004177,Citroen C3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,4.83,20,Paris 17e,Paris,Paris 17e,1,341,False,False,,7100,789,19
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1834784,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-1834784,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,343,False,False,,6890,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1932888,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1932888,Renault Kangoo (2012),2012,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,344,False,False,,7430,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1773988,https://fr.getaround.com/location-voiture/colombes/volkswagen-polo-r-line-1773988,Volkswagen Polo R-Line (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,199.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,345,False,False,,3700,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1232062,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.48,62,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,345,False,False,,9780,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,100528,https://fr.getaround.com/location-voiture/maisons-laffitte/mg-b-cabriolet-100528,Mg B Cabriolet (1978),1978,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,296.0,,4.94,18,Puteaux,Maisons Laffitte,Puteaux,1,346,False,False,,9720,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1643102,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-5008-1643102,Peugeot 5008 (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,120.0,,3.0,1,Puteaux,Saint Ouen Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,347,False,False,,7610,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1879181,https://fr.getaround.com/location-voiture/paris/land-rover-range-rover-evoque-1879181,Land-Rover Range Rover Evoque (2020),2020,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,300.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,348,False,False,,3890,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1943322,https://fr.getaround.com/location-voiture/la-courneuve/toyota-aygo-1943322,Toyota Aygo (2014),2014,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,44.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,348,False,False,,7810,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1568695,https://fr.getaround.com/location-voiture/paris/renault-clio-1568695,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.87,58,Paris 17e,Paris,Paris 17e,1,348,False,False,,7480,789,19
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,454116,https://fr.getaround.com/location-voiture/paris/volkswagen-coccinelle-454116,Volkswagen Coccinelle (1971),1971,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,208.0,,5.0,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,349,False,False,,8160,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1289524,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ds-3-1289524,DS 3 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,349,False,False,,1660,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,763159,https://fr.getaround.com/location-voiture/maisons-laffitte/citroen-c3-763159,Citroen C3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,134.0,,4.77,79,Puteaux,Maisons Laffitte,Puteaux,1,350,False,False,,9450,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1830627,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1830627,BMW Série 1 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,350,False,False,,4590,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1308958,https://fr.getaround.com/location-voiture/clichy/smart-fortwo-cabriolet-1308958,Smart Fortwo Cabriolet (2016),2016,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,145.0,,,,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,351,False,False,,5360,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1670820,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670820,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.16,32,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,352,False,False,,8600,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1776890,https://fr.getaround.com/location-voiture/charenton-le-pont/dacia-sandero-1776890,Dacia Sandero (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,5.0,6,Paris 17e,Charenton Le Pont,Paris 17e,1,352,False,False,,9010,789,19
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1745559,https://fr.getaround.com/location-voiture/argenteuil/peugeot-308-1745559,Peugeot 308 (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,139.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine|Paris 17e,3,353,False,False,,5730,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,985118,https://fr.getaround.com/location-voiture/paris/peugeot-208-985118,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,107.0,,3.99,146,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,353,False,False,,10220,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,152547,https://fr.getaround.com/location-voiture/paris/citroen-ds20-152547,Citroen DS20 (1973),1973,Sur rendez-vous,COLLECTION,SEGMENT_RULES,THERMIQUE,False,415.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,354,False,False,,7450,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1027987,https://fr.getaround.com/location-voiture/clichy/renault-megane-1027987,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,1,Asnières-sur-Seine,Clichy,Asnières-sur-Seine|Paris 17e,2,354,False,False,,2780,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1682168,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1682168,BMW Série 1 (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,125.0,,1.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,355,False,False,,7550,362,9
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1632671,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1632671,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.93,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,355,False,False,,11510,1001,28
20260731T150240,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,948339,https://fr.getaround.com/location-voiture/paris/nissan-qashqai-948339,Nissan Qashqai (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,135.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,356,False,False,,8109,362,9
