snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1548134,https://fr.getaround.com/location-voiture/asnieres-sur-seine/audi-q5-premium-1548134,Audi Q5 Premium (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,167.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,363,False,False,,3970,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1386524,https://fr.getaround.com/location-voiture/boulogne-billancourt/cupra-formentor-1386524,Cupra Formentor (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,154.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,364,False,False,,6100,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1828643,https://fr.getaround.com/location-voiture/paris/smart-fortwo-cabriolet-1828643,Smart Fortwo Cabriolet (2012),2012,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,109.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,365,False,False,,3620,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1748735,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-captur-1748735,Renault Captur (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,366,False,False,,4050,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1224586,https://fr.getaround.com/location-voiture/paris/peugeot-208-1224586,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,3.57,74,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,366,False,False,,10590,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1916164,https://fr.getaround.com/location-voiture/bagnolet/citroen-c4-cactus-1916164,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,86.0,,5.0,3,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,368,False,False,,11270,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1775217,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1775217,Peugeot 3008 (2015),2015,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,370,False,False,,6180,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1533284,https://fr.getaround.com/location-voiture/chatou/renault-clio-1533284,Renault Clio (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,371,False,False,,5700,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,824592,https://fr.getaround.com/location-voiture/bagnolet/renault-clio-824592,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,3.74,110,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,371,False,False,,10810,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1586620,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1586620,Volkswagen Polo (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.5,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,372,False,False,,10480,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1455849,https://fr.getaround.com/location-voiture/chatou/peugeot-208-1455849,Peugeot 208 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Chatou,Puteaux|Asnières-sur-Seine,2,373,False,False,,6410,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1530499,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1530499,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,376,False,False,,3160,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1731967,https://fr.getaround.com/location-voiture/houilles/bmw-ix1-1731967,BMW iX1 (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,177.0,,,,Puteaux,Houilles,Puteaux,1,377,False,False,,6240,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1730373,https://fr.getaround.com/location-voiture/argenteuil/renault-megane-1730373,Renault Mégane (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,378,False,False,,5550,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1517364,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-c-hr-1517364,Toyota C-HR (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,379,False,False,,5990,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1276489,https://fr.getaround.com/location-voiture/levallois-perret/mini-countryman-1276489,Mini Countryman (2010),2010,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine,2,383,False,False,,3920,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1756633,https://fr.getaround.com/location-voiture/saint-denis/toyota-auris-touring-sports-1756633,Toyota Auris Touring Sports (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,106.0,,5.0,1,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,383,False,False,,4080,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1644598,https://fr.getaround.com/location-voiture/argenteuil/audi-a1-sportback-1644598,Audi A1 Sportback (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,123.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,384,False,False,,7040,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1670801,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670801,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,4.17,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,386,False,False,,10440,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1913858,https://fr.getaround.com/location-voiture/paris/renault-clio-1913858,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,388,False,False,,9580,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,552262,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-552262,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,4.67,20,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,389,False,False,,7090,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1200511,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/hyundai-i10-1200511,Hyundai i10 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,77.0,,4.47,17,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,389,False,False,,6930,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1846930,https://fr.getaround.com/location-voiture/colombes/mercedes-benz-cla-180-1846930,Mercedes-Benz CLA 180 (2020),2020,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,174.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,390,False,False,,3890,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1668556,https://fr.getaround.com/location-voiture/paris/citroen-c1-ii-1668556,Citroen C1 II (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,391,False,False,,6420,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1744314,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1744314,Renault Twingo III (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.62,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,391,False,False,,10660,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1711475,https://fr.getaround.com/location-voiture/ermont/volkswagen-golf-1711475,Volkswagen Golf (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,77.0,,5.0,5,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,392,False,False,,9040,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1461054,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-1461054,Toyota Aygo (2011),2011,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.93,14,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,393,False,False,,6000,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1531702,https://fr.getaround.com/location-voiture/argenteuil/seat-ibiza-1531702,Seat Ibiza (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,394,False,False,,4600,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1531978,https://fr.getaround.com/location-voiture/boulogne-billancourt/jeep-renegade-limited-1531978,Jeep Renegade Limited (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,326.0,,5.0,5,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,396,False,False,,6090,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1234614,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-1234614,Renault Clio (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,396,False,False,,6630,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1597078,https://fr.getaround.com/location-voiture/houilles/toyota-yaris-1597078,Toyota Yaris (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,397,False,False,,5520,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1155983,https://fr.getaround.com/location-voiture/paris/peugeot-108-1155983,Peugeot 108 (2018),2018,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.58,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,397,False,False,,7590,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1570773,https://fr.getaround.com/location-voiture/bezons/audi-q3-1570773,Audi Q3 (2015),2015,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,134.0,,5.0,3,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,398,False,False,,5070,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1198362,https://fr.getaround.com/location-voiture/paris/opel-corsa-1198362,Opel Corsa (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,4.67,36,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,398,False,False,,7040,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780662,https://fr.getaround.com/location-voiture/bezons/peugeot-2008-1780662,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Puteaux,Bezons,Puteaux,1,400,False,False,,5300,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,559425,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/fiat-500-559425,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,105.0,,4.94,18,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,401,False,False,,7090,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,820942,https://fr.getaround.com/location-voiture/paris/renault-clio-820942,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,120.0,,4.5,119,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,401,False,False,,8760,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1705057,https://fr.getaround.com/location-voiture/carrieres-sur-seine/renault-megane-1705057,Renault Mégane (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Puteaux,Carrieres Sur Seine,Puteaux|Asnières-sur-Seine,2,402,False,False,,5850,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1301867,https://fr.getaround.com/location-voiture/levallois-perret/tesla-model-3-1301867,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,184.0,,5.0,1,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine,2,403,False,False,,4340,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1556512,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1556512,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,116.0,,4.53,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,403,False,False,,10200,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1098377,https://fr.getaround.com/location-voiture/paris/mercedes-classe-a-1098377,Mercedes Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,404,False,False,,4030,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,612510,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-1-612510,BMW Série 1 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,150.0,,5.0,1,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine,2,405,False,False,,2640,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,848890,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-848890,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,2,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,405,False,False,,7030,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1203230,https://fr.getaround.com/location-voiture/boulogne-billancourt/mini-one-5-portes-1203230,Mini One 5 Portes (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,406,False,False,,5050,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1266687,https://fr.getaround.com/location-voiture/asnieres-sur-seine/mercedes-benz-classe-b-1266687,Mercedes-Benz Classe B (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,141.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,407,False,False,,4059,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1336350,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1336350,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,221.0,,5.0,6,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,408,False,False,,6120,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1407174,https://fr.getaround.com/location-voiture/boulogne-billancourt/mercedes-benz-classe-b-1407174,Mercedes-Benz Classe B (2018),2018,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,124.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,409,False,False,,5120,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1800667,https://fr.getaround.com/location-voiture/colombes/kia-niro-hybride-1800667,Kia Niro Hybride (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,117.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,410,False,False,,5530,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1353951,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1353951,Toyota Corolla Hybride (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,136.0,,,,Puteaux,Paris,Puteaux,1,412,False,False,,9290,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1630798,https://fr.getaround.com/location-voiture/houilles/renault-zoe-1630798,Renault ZOE (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,65.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,413,False,False,,5480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1930984,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/renault-twingo-iii-1930984,Renault Twingo III (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,3,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,413,False,False,,10470,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1807411,https://fr.getaround.com/location-voiture/suresnes/renault-clio-1807411,Renault Clio (2025),2025,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,1.0,1,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,415,False,False,,1440,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1777318,https://fr.getaround.com/location-voiture/paris/peugeot-308-1777318,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.14,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,417,False,False,,8830,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1891478,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1891478,Toyota Corolla Break Hybride (2020),2020,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,125.0,,,,Puteaux,Paris,Puteaux,1,418,False,False,,7060,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1917449,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1917449,Toyota C-HR Hybrid (2026),2026,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,154.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,419,False,False,,7900,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1261374,https://fr.getaround.com/location-voiture/bezons/renault-zoe-1261374,Renault ZOE (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,95.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,420,False,False,,5300,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,736745,https://fr.getaround.com/location-voiture/paris/mini-paceman-736745,Mini Paceman (2015),2015,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,421,False,False,,6980,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1686368,https://fr.getaround.com/location-voiture/drancy/dacia-spring-1686368,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,94.0,,4.77,31,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,421,False,False,,9760,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,767156,https://fr.getaround.com/location-voiture/maisons-laffitte/renault-clio-767156,Renault Clio (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.44,106,Puteaux,Maisons Laffitte,Puteaux,1,422,False,False,,9450,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1916635,https://fr.getaround.com/location-voiture/paris/tesla-model-y-1916635,Tesla Model Y (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,167.0,,,,Puteaux,Paris,Puteaux,1,423,False,False,,6390,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1892430,https://fr.getaround.com/location-voiture/le-plessis-bouchard/renault-grand-scenic-1892430,Renault Grand Scenic (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,137.0,,5.0,4,Asnières-sur-Seine,Le Plessis Bouchard,Asnières-sur-Seine,1,423,False,False,,10380,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1616323,https://fr.getaround.com/location-voiture/paris/tesla-model-3-long-range-1616323,Tesla Model 3 Long Range (2019),2019,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,196.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,424,False,False,,6980,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1649081,https://fr.getaround.com/location-voiture/paris/hyundai-i20-1649081,Hyundai i20 (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,139.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,425,False,False,,3330,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1933027,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1933027,Peugeot 5008 (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,162.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,425,False,False,,9340,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1463106,https://fr.getaround.com/location-voiture/clichy/bmw-x2-1463106,BMW X2 (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,202.0,,,,Puteaux,Clichy,Puteaux|Asnières-sur-Seine,2,426,False,False,,6090,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1780188,https://fr.getaround.com/location-voiture/paris/citroen-c3-1780188,Citroen C3 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,3.93,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,427,False,False,,12430,980,34
