snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1904439,https://fr.getaround.com/location-voiture/paris/renault-zoe-1904439,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,76.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,434,False,False,,9400,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1266687,https://fr.getaround.com/location-voiture/asnieres-sur-seine/mercedes-benz-classe-b-1266687,Mercedes-Benz Classe B (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,435,False,False,,1290,1001,11
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1638461,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1638461,Toyota Yaris Cross Hybrid (2025),2025,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,106.0,,4.88,69,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,435,False,False,,8880,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1461884,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1461884,Renault Mégane Estate (2015),2015,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,True,66.0,,4.79,70,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,437,False,False,,11610,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1881883,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881883,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,109.0,,4.6,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,438,False,False,,8130,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1691413,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691413,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.22,9,Paris 17e,Paris,Paris 17e,1,440,False,False,,7460,871,11
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1692587,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1692587,Volkswagen Golf (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,74.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,442,False,False,,6570,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,653356,https://fr.getaround.com/location-voiture/paris/renault-clio-653356,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.75,161,Paris 17e,Paris,Paris 17e,1,444,False,False,,7480,871,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1289524,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ds-3-1289524,DS 3 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,446,False,False,,1660,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1004177,https://fr.getaround.com/location-voiture/paris/citroen-c3-1004177,Citroen C3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,68.0,,4.83,20,Paris 17e,Paris,Paris 17e,1,448,False,False,,7100,871,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1753195,https://fr.getaround.com/location-voiture/paris/renault-clio-1753195,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,5.0,25,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,449,False,False,,8430,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1891280,https://fr.getaround.com/location-voiture/suresnes/fiat-500-1891280,Fiat 500 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,5.0,1,Asnières-sur-Seine,Suresnes,Asnières-sur-Seine|Paris 17e,2,452,False,False,,7440,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1755605,https://fr.getaround.com/location-voiture/paris/renault-captur-1755605,Renault Captur (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,83.0,,4.12,16,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,452,False,False,,8850,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,963372,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-963372,Smart Fortwo Coupé (2015),2015,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,4.65,26,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,453,False,False,,11070,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1570980,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-1570980,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,3.83,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,459,False,False,,6630,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1276489,https://fr.getaround.com/location-voiture/levallois-perret/mini-countryman-1276489,Mini Countryman (2010),2010,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Asnières-sur-Seine,Levallois Perret,Asnières-sur-Seine|Paris 17e,2,459,False,False,,2850,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1894631,https://fr.getaround.com/location-voiture/paris/tesla-model-y-performance-1894631,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,191.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,461,False,False,,7200,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1400060,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1400060,Ford Fiesta (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.47,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,462,False,False,,12080,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,659414,https://fr.getaround.com/location-voiture/paris/renault-clio-659414,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.66,140,Paris 17e,Paris,Paris 17e,1,464,False,False,,7480,871,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1864980,https://fr.getaround.com/location-voiture/la-garenne-colombes/nissan-leaf-1864980,Nissan Leaf (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,La Garenne Colombes,Asnières-sur-Seine|Paris 17e,2,466,False,False,,3120,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1203959,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1203959,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.81,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,466,False,False,,11070,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1695114,https://fr.getaround.com/location-voiture/paris/citroen-c3-1695114,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.15,13,Paris 17e,Paris,Paris 17e,1,467,False,False,,7890,871,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1787691,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787691,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,104.0,,4.2,15,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,468,False,False,,8850,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1860678,https://fr.getaround.com/location-voiture/paris/audi-a1-sportback-1860678,Audi A1 Sportback (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,471,False,False,,8980,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1573548,https://fr.getaround.com/location-voiture/levallois-perret/renault-captur-1573548,Renault Captur (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,96.0,,5.0,2,Asnières-sur-Seine,Levallois Perret,Asnières-sur-Seine|Paris 17e,2,472,False,False,,2290,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1532395,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1532395,Toyota Yaris Hybride (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,84.0,,4.68,63,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,473,False,False,,10220,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1211690,https://fr.getaround.com/location-voiture/saint-denis/renault-espace-1211690,Renault Espace (2015),2015,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,116.0,,4.93,22,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,474,False,False,,5420,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1425351,https://fr.getaround.com/location-voiture/paris/fiat-500-1425351,Fiat 500 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,4.55,11,Paris 17e,Paris,Paris 17e,1,474,False,False,,7340,871,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1632671,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1632671,Renault Twingo III (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,4.93,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,475,False,False,,11510,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1932796,https://fr.getaround.com/location-voiture/enghien-les-bains/audi-a5-sportback-1932796,Audi A5 Sportback (2015),2015,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,112.0,,5.0,1,Asnières-sur-Seine,Enghien Les Bains,Asnières-sur-Seine,1,476,False,False,,6300,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1936747,https://fr.getaround.com/location-voiture/paris/peugeot-208-1936747,Peugeot 208 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,477,False,False,,11180,1001,12
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1550955,https://fr.getaround.com/location-voiture/paris/toyota-yaris-1550955,Toyota Yaris (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,96.0,,4.92,26,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,479,False,False,,10320,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1701256,https://fr.getaround.com/location-voiture/paris/peugeot-208-1701256,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,88.0,,5.0,21,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,483,False,False,,11750,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1795427,https://fr.getaround.com/location-voiture/paris/renault-clio-1795427,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.81,21,Paris 17e,Paris,Paris 17e,1,485,False,False,,7480,871,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1491312,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1491312,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,76.0,,4.5,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,486,False,False,,11520,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1542070,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1542070,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,89.0,,4.69,59,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,487,False,False,,8260,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,710154,https://fr.getaround.com/location-voiture/paris/dacia-lodgy-710154,Dacia Lodgy (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,100.0,,4.55,64,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,488,False,False,,9590,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1900833,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/peugeot-208-1900833,Peugeot 208 (2023),2023,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,,,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,489,False,False,,7730,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1343756,https://fr.getaround.com/location-voiture/paris/skoda-citigo-1343756,Skoda Citigo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.5,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,489,False,False,,10690,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1709215,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-picasso-1709215,Citroen C4 Grand Picasso (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,99.0,,4.53,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,490,False,False,,11080,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1098377,https://fr.getaround.com/location-voiture/paris/mercedes-classe-a-1098377,Mercedes Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,491,False,False,,3830,1001,19
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1948556,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1948556,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,492,False,False,,8270,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1920131,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-208-1920131,Peugeot 208 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,4,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,495,False,False,,7490,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1661804,https://fr.getaround.com/location-voiture/paris/renault-twingo-ii-1661804,Renault Twingo II (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,5.0,10,Paris 17e,Paris,Paris 17e,1,496,False,False,,7130,871,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1363193,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,81.0,,4.22,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,497,False,False,,11080,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1847744,https://fr.getaround.com/location-voiture/paris/renault-clio-1847744,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,104.0,,4.83,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,498,False,False,,9790,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1703257,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-1703257,Citroen C4 Cactus (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,40.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,500,False,False,,9930,1001,14
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1544484,https://fr.getaround.com/location-voiture/sannois/toyota-yaris-hybride-1544484,Toyota Yaris Hybride (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,HYBRIDE,False,75.0,,5.0,1,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,502,False,False,,6100,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1169383,https://fr.getaround.com/location-voiture/enghien-les-bains/citroen-c4-1169383,Citroen C4 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,4.92,53,Asnières-sur-Seine,Enghien Les Bains,Asnières-sur-Seine,1,503,False,False,,6310,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,653236,https://fr.getaround.com/location-voiture/paris/volkswagen-up-653236,Volkswagen Up! (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,4.76,41,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,503,False,False,,6980,1001,18
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1765714,https://fr.getaround.com/location-voiture/clichy/ford-puma-1765714,Ford Puma (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Paris 17e,Clichy,Paris 17e,1,505,False,False,,2510,871,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1847725,https://fr.getaround.com/location-voiture/paris/peugeot-308-1847725,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,506,False,False,,6430,1001,19
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1693831,https://fr.getaround.com/location-voiture/franconville/peugeot-207-1693831,Peugeot 207 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,22,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,507,False,False,,9430,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1232062,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.48,62,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,507,False,False,,9780,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1796070,https://fr.getaround.com/location-voiture/paris/bmw-x1-1796070,BMW X1 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,120.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,508,False,False,,7530,1001,17
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1622122,https://fr.getaround.com/location-voiture/nanterre/peugeot-208-1622122,Peugeot 208 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,5.0,6,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,509,False,False,,6050,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1756738,https://fr.getaround.com/location-voiture/paris/renault-clio-1756738,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,3.86,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,510,False,False,,11430,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1851137,https://fr.getaround.com/location-voiture/argenteuil/alfa-romeo-giulietta-1851137,Alfa-Romeo Giulietta (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,513,False,False,,4450,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1503947,https://fr.getaround.com/location-voiture/paris/citroen-c3-1503947,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.68,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,515,False,False,,11330,1001,16
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1219196,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219196,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.42,64,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,516,False,False,,12810,1001,13
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1324423,https://fr.getaround.com/location-voiture/paris/toyota-rav-4-hybride-1324423,Toyota RAV 4 Hybride (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,103.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,516,False,False,,6050,1001,17
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1291666,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1291666,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,84.0,,4.6,52,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,518,False,False,,12070,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1769340,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1769340,Smart Fortwo Passion (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,4.74,19,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,519,False,False,,11430,1001,15
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1709213,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-picasso-1709213,Citroen C4 Grand Picasso (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,101.0,,4.71,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,520,False,False,,11080,1001,16
