snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,680037,https://fr.getaround.com/location-voiture/saint-cloud/peugeot-5008-680037,Peugeot 5008 (2020),2020,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,132.0,,4.96,51,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,159,False,False,,5510,450,4
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1881169,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/renault-clio-1881169,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,58.0,,5.0,4,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,159,False,False,,6920,1001,4
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1065708,https://fr.getaround.com/location-voiture/paris/peugeot-208-1065708,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.48,85,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,159,False,False,,5100,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1924671,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-megane-iv-1924671,Renault Mégane IV (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,65.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,160,False,False,,4790,450,4
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1655119,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1655119,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.75,20,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,160,False,False,,4900,1001,4
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,985160,https://fr.getaround.com/location-voiture/paris/peugeot-208-985160,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.82,61,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,160,False,False,,8750,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1219241,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219241,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,78.0,,3.89,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,161,False,False,,6220,1001,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1866470,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1866470,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.95,20,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,163,False,False,,4900,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1007447,https://fr.getaround.com/location-voiture/paris/fiat-500-1007447,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,3.87,56,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,163,False,False,,7040,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,667320,https://fr.getaround.com/location-voiture/paris/renault-clio-667320,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.5,166,Paris 17e,Paris,Paris 17e,1,165,False,False,,7890,644,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1220297,https://fr.getaround.com/location-voiture/paris/fiat-500-1220297,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,3.76,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,166,False,False,,7040,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1474093,https://fr.getaround.com/location-voiture/la-celle-saint-cloud/toyota-yaris-1474093,Toyota Yaris (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,60.0,,4.71,73,Puteaux,La Celle Saint Cloud,Puteaux|Asnières-sur-Seine,2,167,False,False,,7380,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1938974,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-t-cross-1938974,Volkswagen T-Cross (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine,1,167,False,False,,110,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1851245,https://fr.getaround.com/location-voiture/paris/renault-clio-1851245,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.86,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,168,False,False,,9510,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1754017,https://fr.getaround.com/location-voiture/deuil-la-barre/renault-clio-1754017,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.52,21,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,170,False,False,,7450,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1293678,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1293678,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,88.0,,4.69,67,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,170,False,False,,6890,1001,9
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,839114,https://fr.getaround.com/location-voiture/paris/dacia-sandero-839114,Dacia Sandero (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,3.92,91,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,172,False,False,,7040,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1681647,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1681647,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,73.0,,3.86,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,175,False,False,,5420,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,958409,https://fr.getaround.com/location-voiture/gennevilliers/renault-twingo-958409,Renault Twingo (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,,,Asnières-sur-Seine,Gennevilliers,Asnières-sur-Seine,1,175,False,False,,1140,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,994695,https://fr.getaround.com/location-voiture/paris/renault-twingo-994695,Renault Twingo (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.77,90,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,176,False,False,,7860,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1388274,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-hybride-1388274,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,70.0,,4.8,48,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,177,False,False,,5390,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1752944,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1752944,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.94,31,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,177,False,False,,4900,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,820511,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-820511,Citroen C4 Cactus (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.28,137,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,177,False,False,,7150,1001,8
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1718217,https://fr.getaround.com/location-voiture/suresnes/mercedes-benz-classe-e-e-300-1718217,Mercedes-Benz Classe E E 300 (2024),2024,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,230.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,178,False,False,,1410,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1427171,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1427171,Toyota Yaris Cross Hybrid (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,88.0,,4.63,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,178,False,False,,6110,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1846026,https://fr.getaround.com/location-voiture/boulogne-billancourt/nissan-micra-1846026,Nissan Micra (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,5.0,9,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,179,False,False,,5080,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1745226,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1745226,Peugeot 3008 (2019),2019,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,67.0,,3.75,8,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,179,False,False,,7370,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1433801,https://fr.getaround.com/location-voiture/montmagny/renault-clio-1433801,Renault Clio (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.95,39,Asnières-sur-Seine,Montmagny,Asnières-sur-Seine,1,180,False,False,,7710,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,722942,https://fr.getaround.com/location-voiture/paris/renault-clio-722942,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.68,149,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,180,False,False,,7500,1001,7
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1734856,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1734856,Renault Clio E-tech (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,77.0,,5.0,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,181,False,False,,5600,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1784194,https://fr.getaround.com/location-voiture/gennevilliers/tesla-model-y-performance-1784194,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,171.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,181,False,False,,5490,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1600714,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-1600714,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,4.27,37,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,184,False,False,,5480,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1670807,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670807,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.82,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,184,False,False,,4980,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1285003,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003,Renault Grand Scenic (2018),2018,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,True,138.0,,4.92,60,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,185,False,False,,3050,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1913858,https://fr.getaround.com/location-voiture/paris/renault-clio-1913858,Renault Clio (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,185,False,False,,9580,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1944362,https://fr.getaround.com/location-voiture/colombes/renault-clio-1944362,Renault Clio (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,186,False,False,,5820,450,9
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1026180,https://fr.getaround.com/location-voiture/paris/nissan-pixo-1026180,Nissan Pixo (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.94,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,186,False,False,,5780,450,10
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1326909,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326909,BMW Série 1 (2023),2023,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,80.0,,4.83,20,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,187,False,False,,7460,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1764530,https://fr.getaround.com/location-voiture/bois-colombes/renault-clio-1764530,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine,1,187,False,False,,1050,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1808710,https://fr.getaround.com/location-voiture/courbevoie/peugeot-2008-1808710,Peugeot 2008 (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,154.0,,4.25,4,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,188,False,False,,1440,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1400423,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1400423,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.59,37,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,188,False,False,,7270,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1356052,https://fr.getaround.com/location-voiture/paris/renault-clio-1356052,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.59,58,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,188,False,False,,6780,1001,7
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1078159,https://fr.getaround.com/location-voiture/paris/renault-twingo-1078159,Renault Twingo (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,49.0,,4.07,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,189,False,False,,7040,1001,8
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1787695,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787695,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.5,14,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,190,False,False,,5330,450,7
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1296795,https://fr.getaround.com/location-voiture/nanterre/suzuki-baleno-1296795,Suzuki Baleno (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine|Paris 17e,3,192,False,False,,1420,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1675050,https://fr.getaround.com/location-voiture/argenteuil/toyota-aygo-x-1675050,Toyota Aygo X (2025),2025,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,5.0,1,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,192,False,False,,4380,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1613972,https://fr.getaround.com/location-voiture/paris/peugeot-208-1613972,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.44,40,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,193,False,False,,7090,1001,7
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1701259,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1701259,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.53,15,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,194,False,False,,4900,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1407634,https://fr.getaround.com/location-voiture/paris/citroen-ds3-1407634,Citroen DS3 (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.72,59,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,194,False,False,,6710,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1465545,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-c-hr-1465545,Toyota C-HR (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,84.0,,4.9,10,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,195,False,False,,5390,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1121806,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-clio-1121806,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,4.22,71,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,195,False,False,,4210,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1536756,https://fr.getaround.com/location-voiture/rueil-malmaison/citroen-c4-cactus-1536756,Citroen C4 Cactus (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,63.0,,4.41,39,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,196,False,False,,5410,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1570956,https://fr.getaround.com/location-voiture/bois-colombes/citroen-c4-1570956,Citroen C4 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine,1,196,False,False,,1200,1001,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1272663,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1272663,Toyota Corolla Hybride (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,101.0,,4.55,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,196,False,False,,6340,1001,9
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,685736,https://fr.getaround.com/location-voiture/saint-cloud/nissan-qashqai-2-685736,Nissan Qashqai+2 (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,58.0,,4.99,112,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,197,False,False,,4390,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1917406,https://fr.getaround.com/location-voiture/paris/peugeot-208-1917406,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,197,False,False,,8160,1001,8
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1935150,https://fr.getaround.com/location-voiture/bezons/renault-clio-1935150,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,56.0,,5.0,1,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,198,False,False,,4580,450,5
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1787693,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787693,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.4,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,198,False,False,,4980,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1691396,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691396,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.79,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,199,False,False,,7220,1001,9
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1442840,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442840,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.62,53,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,201,False,False,,4880,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1895424,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895424,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,201,False,False,,6090,1001,8
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1934283,https://fr.getaround.com/location-voiture/paris/peugeot-208-1934283,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,204,False,False,,6450,450,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1540709,https://fr.getaround.com/location-voiture/paris/kia-niro-hybride-1540709,Kia Niro Hybride (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,107.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,204,False,False,,4490,1001,6
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1506950,https://fr.getaround.com/location-voiture/paris/peugeot-208-1506950,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.87,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,204,False,False,,8150,1001,7
